1月26日8:52:15:691,ad86,0.2184578,1.842895,-9.679727,-0.001528063,0.9649103,leftEye,0.07631254,0.3680036,rightEye,0.207423,0.05310941
1月26日8:52:15:956,ad86,0.2080043,1.844543,-9.667775,0.003346365,0.9485872,leftEye,0.01366949,0.3572224,rightEye,0.1447169,0.04483902
1月26日8:52:16:227,ad86,0.1994451,1.845076,-9.656197,0.005888029,0.9316505,leftEye,0.181303,0.3206034,rightEye,0.3052195,-0.004485965
1月26日8:52:16:447,ad86,0.1931932,1.845054,-9.647862,0.01080108,0.9168851,leftEye,0.1406024,0.3155194,rightEye,0.2706629,-0.002532482
1月26日8:52:16:864,ad86,0.1851042,1.842301,-9.636446,0.01403725,0.8818961,leftEye,0.09100616,0.2802541,rightEye,0.2111491,-0.02718198
1月26日8:52:17:97,ad86,0.1844149,1.840881,-9.633869,0.01146876,0.871317,leftEye,0.08164859,0.2827813,rightEye,0.2037148,-0.02751911
1月26日8:52:17:322,ad86,0.1791037,1.839561,-9.626664,-0.007714467,-0.8452927,leftEye,0.1896442,0.293569,rightEye,0.3074282,-0.02505767
1月26日8:52:17:676,ad86,0.1756328,1.838157,-9.619201,-0.004170347,-0.8265034,leftEye,0.1652237,0.2933226,rightEye,0.2860992,-0.02351451
1月26日8:52:17:881,ad86,0.172503,1.837323,-9.611473,-0.007235162,-0.8025026,leftEye,0.116375,0.2955105,rightEye,0.2406702,-0.02733004
1月26日8:52:18:130,ad86,0.1663754,1.834762,-9.599822,-0.003716302,-0.766496,leftEye,0.2629787,0.310724,rightEye,0.3879366,-0.0201714
1月26日8:52:18:389,ad86,0.164324,1.83314,-9.594116,0.001074681,-0.7502999,leftEye,0.2353052,0.3127814,rightEye,0.3624753,-0.01914907
1月26日8:52:18:627,ad86,0.1624446,1.831854,-9.587605,0.003169113,-0.7314273,leftEye,0.2101686,0.3183071,rightEye,0.3358268,-0.01723313
1月26日8:52:18:849,ad86,0.1609856,1.831301,-9.582812,0.005476998,-0.7213175,leftEye,0.2791916,0.3116435,rightEye,0.4123851,-0.01648307
1月26日8:52:19:247,ad86,0.1598036,1.830504,-9.580344,0.01016078,-0.7187768,leftEye,0.1737356,0.3371495,rightEye,0.2986655,0.009621143
1月26日8:52:19:460,ad86,0.1608197,1.830475,-9.580307,0.01063407,-0.7194051,leftEye,-0.103145,0.3191759,rightEye,0.01693118,-0.001869321
1月26日8:52:19:687,ad86,0.1619132,1.831652,-9.581747,0.009894005,-0.7258351,leftEye,-0.1938164,0.310361,rightEye,-0.067967,-0.009781361
1月26日8:52:19:961,ad86,0.1643516,1.832222,-9.587588,0.00797534,-0.7388186,leftEye,-0.1174668,0.3482491,rightEye,-0.01231802,0.02260423
1月26日8:52:20:181,ad86,0.1675685,1.833205,-9.595167,0.01147144,-0.7568967,leftEye,0.01835191,0.3587085,rightEye,0.1472133,0.03765088
1月26日8:52:20:454,ad86,0.1697898,1.834751,-9.598498,0.004282731,-0.7578815,leftEye,-0.05912817,0.39065,rightEye,0.07230163,0.06988144
1月26日8:52:20:736,ad86,0.1714052,1.835586,-9.599461,0.00133029,-0.7626156,leftEye,-0.1748812,0.3966421,rightEye,-0.03947449,0.07488066
1月26日8:52:20:977,ad86,0.1728637,1.836144,-9.600759,-0.0003974224,-0.7661353,leftEye,-0.1756467,0.398541,rightEye,-0.03807223,0.07386857
1月26日8:52:21:178,ad86,0.1736001,1.836915,-9.604876,-0.003862378,-0.7767376,leftEye,-0.0297519,0.3923732,rightEye,0.1029831,0.06648272
1月26日8:52:21:395,ad86,0.176779,1.8381,-9.610563,-0.009406148,-0.7905961,leftEye,0.004998565,0.3843397,rightEye,0.1421973,0.05805677
1月26日8:52:21:611,ad86,0.1793148,1.838607,-9.615095,-0.0119867,-0.8007225,leftEye,0.03391135,0.3783929,rightEye,0.1653068,0.05553931
1月26日8:52:21:874,ad86,0.1783815,1.838325,-9.617255,-0.01091226,-0.8055089,leftEye,-0.1273989,0.3890445,rightEye,0.0002206564,0.07093066
1月26日8:52:22:107,ad86,0.1809592,1.838635,-9.619035,-0.01157716,-0.8117549,leftEye,-0.1132858,0.3889091,rightEye,0.01967406,0.06985259
1月26日8:52:22:556,ad86,0.1826002,1.839426,-9.620908,-0.01608322,-0.8151446,leftEye,-0.1125572,0.3555132,rightEye,0.02156746,0.04516768
1月26日8:52:22:831,ad86,0.1822732,1.839439,-9.621763,-0.01590773,-0.8167094,leftEye,-0.09742755,0.3632218,rightEye,0.03838956,0.04676282
1月26日8:52:23:45,ad86,0.184107,1.839407,-9.623114,-0.01697048,-0.8199412,leftEye,0.04649544,0.3900428,rightEye,0.1789889,0.0673117
1月26日8:52:23:295,ad86,0.1825014,1.839693,-9.622257,-0.0179706,-0.8155526,leftEye,0.1501584,0.3612061,rightEye,0.2792472,0.03307587
1月26日8:52:23:608,ad86,0.1742276,1.837923,-9.600768,-0.0124457,-0.7505887,leftEye,0.4111109,0.2906375,rightEye,0.5325264,-0.06044674
1月26日8:52:23:825,ad86,0.1690968,1.835782,-9.583337,-0.005364737,-0.7045924,leftEye,0.336567,0.2937279,rightEye,0.4632989,-0.0500226
1月26日8:52:24:38,ad86,0.1687212,1.834532,-9.575466,-0.004327359,-0.6775948,leftEye,0.2737265,0.2923905,rightEye,0.4154158,-0.04609799
1月26日8:52:24:325,ad86,0.1672346,1.833679,-9.568877,-0.006018422,-0.6572572,leftEye,0.2441421,0.2852393,rightEye,0.3886042,-0.04422653
1月26日8:52:24:725,ad86,0.1673037,1.833015,-9.560746,-0.01254389,-0.6255008,leftEye,0.3415867,0.318706,rightEye,0.4700311,-0.03709948
1月26日8:52:25:5,ad86,0.1671585,1.832274,-9.556676,-0.0131544,-0.6103716,leftEye,0.3802962,0.3568726,rightEye,0.517172,-0.01424372
1月26日8:52:25:409,ad86,0.1686118,1.830051,-9.542972,-0.006587888,-0.5606169,leftEye,0.3751935,0.3555721,rightEye,0.4981608,0.003913403
1月26日8:52:25:664,ad86,0.1681179,1.829332,-9.538387,-0.004669436,-0.5441791,leftEye,0.3431441,0.3528064,rightEye,0.4818637,-0.003886223
1月26日8:52:25:896,ad86,0.1717105,1.828646,-9.53044,-0.003781982,-0.5156954,leftEye,0.3107649,0.3360669,rightEye,0.4555877,-0.005613208
1月26日8:52:26:144,ad86,0.1747665,1.82783,-9.52227,-8.116636E-05,-0.4951063,leftEye,0.3988259,0.3971527,rightEye,0.5374507,0.0390408
1月26日8:52:26:436,ad86,0.1754443,1.82815,-9.516546,0.0002712958,-0.4734905,leftEye,0.3650759,0.3999593,rightEye,0.4967176,0.0341925
1月26日8:52:26:670,ad86,0.1679609,1.831939,-9.509171,-0.002989152,-0.4326423,leftEye,0.3205938,0.39225,rightEye,0.4536438,0.02998704
1月26日8:52:27:39,ad86,0.1371474,1.839341,-9.491665,-0.02034878,-0.3578922,leftEye,0.2523822,0.3703131,rightEye,0.3773824,0.003788292
1月26日8:52:27:425,ad86,0.1110324,1.840288,-9.482036,-0.01308945,-0.291695,leftEye,0.3881639,0.3433951,rightEye,0.5234146,-0.03774107
1月26日8:52:27:875,ad86,0.07536833,1.843373,-9.506249,-0.02458231,-0.2473896,leftEye,0.370043,0.3305616,rightEye,0.5164227,-0.05148137
1月26日8:52:28:150,ad86,0.07075629,1.844522,-9.510883,-0.02651149,-0.2425129,leftEye,0.3630437,0.3151158,rightEye,0.5053241,-0.07414556
1月26日8:52:28:491,ad86,0.02230703,1.843001,-9.528382,-0.03063822,-0.1648973,leftEye,0.4743878,0.2907417,rightEye,0.643837,-0.1057276
1月26日8:52:28:705,ad86,0.00984909,1.840756,-9.530079,-0.03186951,-0.1480505,leftEye,0.4629596,0.2874435,rightEye,0.6286604,-0.1118804
1月26日8:52:29:129,ad86,-0.011005,1.840639,-9.523512,-0.02609417,-0.08514839,leftEye,0.463678,0.2798485,rightEye,0.6264633,-0.1213835
1月26日8:52:29:366,ad86,-0.01446639,1.84081,-9.519253,-0.0242651,-0.06062248,leftEye,0.4522176,0.2703512,rightEye,0.6231221,-0.1293806
1月26日8:52:29:592,ad86,-0.01585836,1.840034,-9.516251,-0.01826754,-0.0508526,leftEye,0.4692938,0.3004239,rightEye,0.6321074,-0.1184468
1月26日8:52:29:937,ad86,-0.02727924,1.841432,-9.508248,-0.01974155,0.03387554,leftEye,0.4447331,0.2759772,rightEye,0.6197042,-0.1468791
1月26日8:52:30:318,ad86,-0.02826295,1.843776,-9.509287,-0.02996613,0.04695269,leftEye,0.383184,0.3821387,rightEye,0.5265362,-0.0241127
1月26日8:52:30:532,ad86,-0.02386395,1.844975,-9.509708,-0.03148876,0.04724335,leftEye,0.383873,0.3873494,rightEye,0.5342947,-0.0175283
1月26日8:52:30:760,ad86,-0.02117497,1.842869,-9.506904,-0.027382,0.04193208,leftEye,0.2924577,0.1468043,rightEye,0.3990425,-0.2882941
1月26日8:52:31:126,ad86,-0.01852037,1.837943,-9.495131,-0.01245491,0.03603276,leftEye,0.2345623,0.05177188,rightEye,0.3586097,-0.3962958
1月26日8:52:31:489,ad86,-0.01273856,1.835396,-9.489969,0.001289198,0.02720447,leftEye,0.1634439,0.1237355,rightEye,0.2697014,-0.3150955
1月26日8:52:31:731,ad86,-0.00839406,1.834618,-9.494153,0.001466487,0.005201924,leftEye,0.141382,0.142809,rightEye,0.2520213,-0.2955499
1月26日8:52:31:975,ad86,-0.003418777,1.836565,-9.497901,0.001614046,-0.01307509,leftEye,0.299347,0.2220814,rightEye,0.4324517,-0.2080512
1月26日8:52:32:208,ad86,0.000683438,1.836716,-9.49841,0.00121007,-0.04276635,leftEye,0.1102177,0.2845306,rightEye,0.1970537,-0.143003
1月26日8:52:32:409,ad86,0.001816515,1.839076,-9.496467,-0.001123504,-0.07969753,leftEye,0.05820119,0.2640318,rightEye,0.1653215,-0.1383603
1月26日8:52:32:610,ad86,0.003410438,1.838752,-9.495641,-0.001925804,-0.08709193,leftEye,0.09905696,0.262804,rightEye,0.2138312,-0.1401111
1月26日8:52:32:829,ad86,0.004311823,1.838486,-9.485871,0.01161021,-0.13023,leftEye,0.1141704,0.2735986,rightEye,0.2289263,-0.1368595
1月26日8:52:33:39,ad86,0.001409364,1.836502,-9.48103,0.01330771,-0.1572632,leftEye,0.07756162,0.2796152,rightEye,0.1898772,-0.1191704
1月26日8:52:33:302,ad86,-0.002433926,1.836185,-9.48108,0.01479889,-0.1962989,leftEye,0.01155961,0.3162122,rightEye,0.118736,-0.08712137
1月26日8:52:33:511,ad86,7.464178E-05,1.840114,-9.489393,0.0115009,-0.2320997,leftEye,0.04197478,0.317264,rightEye,0.154757,-0.0836606
1月26日8:52:33:736,ad86,0.005995331,1.841584,-9.505741,0.006545578,-0.2796319,leftEye,0.07594204,0.3081564,rightEye,0.1972901,-0.09724188
1月26日8:52:33:955,ad86,0.002965364,1.839529,-9.516492,0.0005678078,-0.2946695,leftEye,0.01825786,0.3518609,rightEye,0.1366637,-0.04154825
1月26日8:52:34:181,ad86,0.009057598,1.832863,-9.523345,-0.0009094289,-0.3137656,leftEye,0.02701008,0.356497,rightEye,0.1456921,-0.03975344
1月26日8:52:34:664,ad87,0.0390716,1.818145,-9.544975,-0.006348544,-0.3760045,leftEye,0.1089231,0.3578171,rightEye,0.2313915,-0.04751372
1月26日8:52:34:865,ad87,0.04829122,1.818332,-9.558587,-0.01813514,-0.4054166,leftEye,0.08027959,0.3476505,rightEye,0.2026554,-0.04644394
1月26日8:52:35:146,ad87,0.05210821,1.818604,-9.564314,-0.019115,-0.4402046,leftEye,0.07905436,0.3669791,rightEye,0.2014263,-0.02870274
1月26日8:52:35:402,ad87,0.05371623,1.819553,-9.56424,-0.01669541,-0.4621376,leftEye,0,0,rightEye,0.1514039,0.01884687
1月26日8:52:35:682,ad87,0.05812245,1.820445,-9.56355,-0.01925263,-0.4713317,leftEye,0.0269351,0.3942848,rightEye,0.1523668,0.01767993
1月26日8:52:35:915,ad87,0.06062936,1.821877,-9.564174,-0.02243155,-0.4749972,leftEye,0.02855468,0.3952989,rightEye,0.1552956,0.008993685
1月26日8:52:36:188,ad87,0.06250485,1.824209,-9.56566,-0.02713518,-0.4790218,leftEye,0.09738636,0.457144,rightEye,0.2140517,0.07261872
1月26日8:52:36:468,ad87,0.06473649,1.826,-9.567774,-0.03019225,-0.4873978,leftEye,0.09248745,0.4507653,rightEye,0.2143033,0.06595314
1月26日8:52:36:971,ad87,0.07032321,1.831386,-9.574499,-0.04141802,-0.5197855,leftEye,-0.212153,0.2897345,rightEye,-0.100511,-0.08764791
1月26日8:52:37:191,ad87,0.07346341,1.831994,-9.576089,-0.03814184,-0.5274442,leftEye,-0.2041035,0.294099,rightEye,-0.0986647,-0.082757
1月26日8:52:37:451,ad87,0.07358718,1.833333,-9.577318,-0.04114495,-0.5275747,leftEye,-0.2049081,0.2870502,rightEye,-0.09447461,-0.08908021
1月26日8:52:37:651,ad87,0.07583605,1.836352,-9.577203,-0.05386512,-0.5237967,leftEye,0.08618665,0.5555288,rightEye,0.2055112,0.169118
1月26日8:52:37:869,ad87,0.08419542,1.843887,-9.577234,-0.08234292,-0.5208654,leftEye,0.07553113,0.5010145,rightEye,0.1888229,0.1099411
1月26日8:52:38:104,ad87,0.09132732,1.849149,-9.579813,-0.09844037,-0.5246392,leftEye,0.1028671,0.4783217,rightEye,0.2239026,0.09740365
1月26日8:52:38:348,ad87,0.09729956,1.852183,-9.582732,-0.1113622,-0.5261303,leftEye,0.1928998,0.5024823,rightEye,0.3091489,0.1123827
1月26日8:52:38:558,ad87,0.1000515,1.853685,-9.585063,-0.1173788,-0.5287695,leftEye,0.2039763,0.5052452,rightEye,0.3216361,0.1192306
1月26日8:52:38:792,ad87,0.1037429,1.856212,-9.587034,-0.1256296,-0.5303015,leftEye,0.2281978,0.5462255,rightEye,0.3388047,0.1583211
1月26日8:52:39:44,ad87,0.1105028,1.861596,-9.590037,-0.1419662,-0.5339986,leftEye,0.06221449,0.5101896,rightEye,0.1851892,0.1340778
1月26日8:52:39:291,ad87,0.1201914,1.865431,-9.593072,-0.1528538,-0.5366779,leftEye,0.06357205,0.49559,rightEye,0.1861465,0.1224123
1月26日8:52:39:691,ad87,0.1296965,1.86914,-9.598089,-0.1659793,-0.5413353,leftEye,0.1434292,0.5208588,rightEye,0.2675503,0.1436811
1月26日8:52:40:126,ad87,0.1348845,1.871853,-9.60186,-0.1770871,-0.5436843,leftEye,0.096017,0.5050712,rightEye,0.2191657,0.1306645
1月26日8:52:40:415,ad87,0.1356799,1.87071,-9.602662,-0.1714792,-0.548592,leftEye,-0.09003419,0.1928074,rightEye,0.009203076,-0.162957
1月26日8:52:40:616,ad87,0.1300632,1.866499,-9.605718,-0.155531,-0.5634385,leftEye,-0.09247828,0.1490631,rightEye,-0.01869142,-0.1792008
1月26日8:52:40:833,ad87,0.1201316,1.861478,-9.608492,-0.1314198,-0.5870992,leftEye,-0.1115974,0.1099834,rightEye,-0.02389151,-0.2513134
1月26日8:52:41:51,ad87,0.1155684,1.858086,-9.610193,-0.1132351,-0.6048883,leftEye,-0.08448136,0.1353838,rightEye,0.01112401,-0.2153058
1月26日8:52:41:253,ad87,0.1119881,1.855826,-9.612846,-0.1017086,-0.6212023,leftEye,0.04957688,0.01770455,rightEye,0.04061222,-0.2220758
1月26日8:52:41:706,ad87,0.1007131,1.845518,-9.615718,-0.05325801,-0.6478384,leftEye,0.001141071,0.2319414,rightEye,0.09725034,-0.1238767
1月26日8:52:42:77,ad87,0.09699622,1.843246,-9.614346,-0.0417791,-0.6522316,leftEye,-0.004091322,0.2343117,rightEye,0.107307,-0.1161426
1月26日8:52:42:312,ad87,0.09500359,1.841507,-9.616251,-0.03604836,-0.6561216,leftEye,0.003300667,0.245699,rightEye,0.1167157,-0.1116899
1月26日8:52:42:529,ad87,0.09256027,1.839309,-9.617784,-0.02995874,-0.66154,leftEye,0.008230686,0.2560825,rightEye,0.1214322,-0.09730959
1月26日8:52:42:754,ad87,0.08913459,1.835982,-9.61951,-0.01960578,-0.66862,leftEye,0.01454091,0.2655101,rightEye,0.1347508,-0.07894731
1月26日8:52:43:72,ad87,0.08653313,1.833616,-9.620059,-0.01430699,-0.6677745,leftEye,0,0,rightEye,0.1867263,-0.2209555
1月26日8:52:43:534,ad87,0.08521563,1.832576,-9.619737,-0.01042051,-0.6653305,leftEye,0.02303445,0.302293,rightEye,0.1506964,-0.04333782
1月26日8:52:43:839,ad87,0.08561893,1.83221,-9.622777,-0.007421978,-0.6776142,leftEye,0.02468669,0.3014647,rightEye,0.1538137,-0.04456663
1月26日8:52:44:80,ad87,0.08541798,1.831106,-9.626832,-0.003972438,-0.6922982,leftEye,0.05657983,0.3078756,rightEye,0.1876827,-0.04610825
1月26日8:52:44:332,ad87,0.08524311,1.831101,-9.626739,-0.003697172,-0.6918631,leftEye,0.02267194,0.2680454,rightEye,0.1459229,-0.07055426
1月26日8:52:44:673,ad87,0.08512442,1.82874,-9.627324,0.005902008,-0.6930856,leftEye,0.07016146,0.3258553,rightEye,0.1926581,-0.03354216
1月26日8:52:44:874,ad87,0.08243723,1.82559,-9.628411,0.01676446,-0.696176,leftEye,0.0739522,0.3323756,rightEye,0.2025124,-0.02265322
1月26日8:52:45:111,ad87,0.08256736,1.824485,-9.627383,0.01871714,-0.6948126,leftEye,0.06961298,0.3358679,rightEye,0.2011273,-0.01749265
1月26日8:52:45:361,ad87,0.08258128,1.825349,-9.627381,0.01732556,-0.6944968,leftEye,0.0730294,0.2595097,rightEye,0.2059538,-0.08327281
1月26日8:52:45:566,ad87,0.08224348,1.824624,-9.626681,0.01576528,-0.6888363,leftEye,0.2029774,0.1950067,rightEye,0.3312863,-0.1545191
1月26日8:52:45:791,ad87,0.0809747,1.824204,-9.624146,0.01790643,-0.6806719,leftEye,0.2471579,0.1396564,rightEye,0.3726907,-0.2180755
1月26日8:52:46:11,ad87,0.08063126,1.823886,-9.62003,0.01855716,-0.6686847,leftEye,0.2223902,0.1237701,rightEye,0.3581406,-0.2212076
1月26日8:52:46:232,ad87,0.08008271,1.823641,-9.618398,0.01842652,-0.6633204,leftEye,0.22357,0.1191289,rightEye,0.3498526,-0.2226845
1月26日8:52:46:685,ad87,0.08027912,1.823755,-9.619061,0.01726544,-0.6636158,leftEye,0.2377696,0.3119328,rightEye,0.3676181,-0.02530777
1月26日8:52:47:61,ad87,0.07980425,1.824047,-9.61934,0.01679721,-0.6646905,leftEye,0.05888927,0.4678261,rightEye,0.1777411,0.1208201
1月26日8:52:47:394,ad87,0.08006136,1.824168,-9.619791,0.01554562,-0.6662074,leftEye,0.2485374,0.5158862,rightEye,0.3638268,0.1395771
1月26日8:52:47:599,ad87,0.08045174,1.824474,-9.619699,0.01411744,-0.6667027,leftEye,0.2131317,0.4945518,rightEye,0.3273975,0.1210208
1月26日8:52:47:888,ad87,0.08070745,1.824445,-9.619771,0.01433748,-0.6667282,leftEye,-0.1064804,0.1979247,rightEye,0.3132529,-0.1520858
1月26日8:52:48:123,ad87,0.0800392,1.82493,-9.61968,0.01412498,-0.6669298,leftEye,0.03273976,0.3392868,rightEye,0.1560616,-0.003742933
1月26日8:52:48:341,ad87,0.08059548,1.82466,-9.620176,0.01391201,-0.6694762,leftEye,0.02828145,0.3399007,rightEye,0.1571411,-0.002159476
1月26日8:52:48:902,ad87,0.08031869,1.825536,-9.621132,0.0124828,-0.6705343,leftEye,0.04537439,0.3459778,rightEye,0.1708515,-0.003722072
1月26日8:52:49:133,ad87,0.08096649,1.825492,-9.621136,0.01249529,-0.6707903,leftEye,0.04066885,0.3454372,rightEye,0.1702329,-0.003910065
1月26日8:52:49:366,ad87,0.08177717,1.825802,-9.621931,0.01313592,-0.6729391,leftEye,0.157618,0.3139502,rightEye,0.2888566,-0.03414679
1月26日8:52:49:584,ad87,0.07985666,1.826739,-9.622267,0.007661497,-0.6750971,leftEye,0.09089947,0.307173,rightEye,0.2211803,-0.07659161
1月26日8:52:50:24,ad87,0.05978152,1.831538,-9.618427,0.0008833999,-0.7021895,leftEye,0.07323349,0.2405362,rightEye,0.2061862,-0.1087936
1月26日8:52:50:275,ad87,0.03238463,1.839797,-9.612926,-0.01107331,-0.7201805,leftEye,0.0654881,0.1681718,rightEye,0.178617,-0.2350852
1月26日8:52:50:504,ad87,0.03470574,1.83547,-9.60953,-0.004577916,-0.7341437,leftEye,0.04076159,0.2567435,rightEye,0.1722084,-0.08029163
1月26日8:52:50:968,ad87,0.092583,1.817593,-9.614799,-0.004694988,-0.7205849,leftEye,0.05802226,0.3449133,rightEye,0.1806884,-0.0007181168
1月26日8:52:51:220,ad87,0.07998988,1.821899,-9.617954,0.001164927,-0.7098748,leftEye,0.06118679,0.3467739,rightEye,0.185099,-0.001780272
1月26日8:52:51:445,ad87,0.07711963,1.822636,-9.619121,0.003017967,-0.7061287,leftEye,-0.009138465,0.3360798,rightEye,0.121893,0.002035499
1月26日8:52:51:702,ad87,0.07948963,1.82285,-9.620121,0.003277492,-0.7008426,leftEye,0.07366145,0.3376005,rightEye,0.195659,-0.01005554
1月26日8:52:51:921,ad87,0.08075414,1.823138,-9.62112,0.00457815,-0.6964218,leftEye,0.06836581,0.3375042,rightEye,0.1920062,-0.01136684
1月26日8:52:52:138,ad87,0.08206335,1.823483,-9.622078,0.005843997,-0.6936761,leftEye,0.08712029,0.3355506,rightEye,0.2146801,-0.01250744
1月26日8:52:52:383,ad87,0.08161716,1.824221,-9.622631,0.006197809,-0.6902242,leftEye,0.07746637,0.3374542,rightEye,0.2081615,-0.01275909
1月26日8:52:52:597,ad87,0.08221081,1.824185,-9.623059,0.006895785,-0.6883779,leftEye,0.07351983,0.3396144,rightEye,0.2045156,-0.01185262
1月26日8:52:52:807,ad87,0.08204652,1.82415,-9.62326,0.007270786,-0.6871281,leftEye,0.07272339,0.3420573,rightEye,0.202511,-0.009764671
1月26日8:52:53:50,ad87,0.08154084,1.824205,-9.623104,0.008478256,-0.6858935,leftEye,0.06904149,0.3432837,rightEye,0.1995524,-0.009043932
1月26日8:52:53:255,ad87,0.08135028,1.824175,-9.623159,0.008945091,-0.6847797,leftEye,0.0691396,0.3432391,rightEye,0.1956905,-0.00806427
1月26日8:52:53:500,ad87,0.08115822,1.824551,-9.623432,0.008890955,-0.6837807,leftEye,0.06651449,0.3457447,rightEye,0.1939015,-0.005146503
1月26日8:52:53:730,ad87,0.08084645,1.824645,-9.622689,0.009258706,-0.6804647,leftEye,0.2598189,0.3766279,rightEye,0.3781339,0.00851357
1月26日8:52:53:997,ad87,0.08089589,1.8247,-9.618021,0.01053387,-0.6673356,leftEye,0.2320138,0.3578995,rightEye,0.3598801,0.004188836
